0.020372885000000004	0.030559327500000004	0.21391529250000005	0.030559327500000004	0.030559327500000004	0.06111865500000001	0.05093221250000001	0.030559327500000004	0.06111865500000001	0.030559327500000004	0.3768983725000001	0.23428817750000006	0.05093221250000001	0.020372885000000004	0.020372885000000004	0.06111865500000001	0.29540683250000005	0.020372885000000004	0.6621187625000001	0.08149154000000002
0.15279663750000003	0.030559327500000004	0.030559327500000004	0.04074577000000001	0.030559327500000004	0.030559327500000004	0.05093221250000001	0.07130509750000001	0.030559327500000004	0.4583899125000001	0.4787627975000001	0.020372885000000004	0.020372885000000004	0.020372885000000004	0.020372885000000004	0.020372885000000004	0.030559327500000004	0.030559327500000004	0.5500678950000001	0.22410173500000005
0.030559327500000004	0.4278305850000001	0.030559327500000004	0.030559327500000004	0.09167798250000002	0.14261019500000002	0.04074577000000001	0.04074577000000001	0.020372885000000004	0.020372885000000004	0.05093221250000001	0.07130509750000001	0.06111865500000001	0.06111865500000001	0.24447462000000003	0.020372885000000004	0.030559327500000004	0.05093221250000001	0.8454747275000002	0.19354240750000004
0.020372885000000004	0.020372885000000004	0.11205086750000003	0.030559327500000004	0.20372885000000004	0.06111865500000001	0.020372885000000004	0.04074577000000001	0.06111865500000001	0.05093221250000001	0.48894924000000006	0.26484750500000004	0.06111865500000001	0.08149154000000002	0.030559327500000004	0.23428817750000006	0.06111865500000001	0.020372885000000004	0.10186442500000002	0.11205086750000003
0.020372885000000004	0.020372885000000004	0.07130509750000001	0.12223731000000002	0.14261019500000002	0.04074577000000001	0.06111865500000001	0.030559327500000004	0.06111865500000001	0.08149154000000002	0.020372885000000004	0.05093221250000001	0.05093221250000001	0.15279663750000003	0.09167798250000002	0.27503394750000004	0.06111865500000001	0.12223731000000002	0.030559327500000004	0.08149154000000002
0.7436103025000002	0.05093221250000001	0.020372885000000004	0.020372885000000004	0.030559327500000004	0.020372885000000004	0.09167798250000002	0.6010001075000001	0.030559327500000004	0.28522039000000005	0.27503394750000004	0.030559327500000004	0.030559327500000004	0.14261019500000002	0.020372885000000004	0.05093221250000001	0.12223731000000002	0.030559327500000004	0.020372885000000004	0.04074577000000001
0.09167798250000002	0.030559327500000004	0.12223731000000002	0.020372885000000004	0.05093221250000001	0.4278305850000001	0.04074577000000001	1.7215087825000004	0.05093221250000001	0.07130509750000001	0.05093221250000001	0.020372885000000004	0.04074577000000001	0.020372885000000004	0.07130509750000001	0.030559327500000004	0.4074577000000001	0.08149154000000002	0.3768983725000001	0.06111865500000001
0.31577971750000006	0.07130509750000001	0.05093221250000001	0.020372885000000004	0.020372885000000004	0.04074577000000001	0.09167798250000002	0.030559327500000004	0.05093221250000001	0.04074577000000001	0.05093221250000001	0.020372885000000004	0.06111865500000001	0.05093221250000001	0.11205086750000003	0.020372885000000004	0.020372885000000004	0.13242375250000002	0.05093221250000001	0.08149154000000002
0.07130509750000001	0.020372885000000004	0.13242375250000002	0.020372885000000004	0.030559327500000004	0.020372885000000004	0.18335596500000004	0.21391529250000005	0.030559327500000004	0.33615260250000006	0.10186442500000002	0.020372885000000004	0.11205086750000003	0.020372885000000004	0.23428817750000006	0.020372885000000004	0.21391529250000005	0.030559327500000004	0.25466106250000003	0.030559327500000004
0.09167798250000002	0.030559327500000004	0.25466106250000003	0.020372885000000004	0.05093221250000001	0.15279663750000003	0.04074577000000001	0.030559327500000004	0.030559327500000004	0.12223731000000002	0.020372885000000004	0.04074577000000001	0.020372885000000004	0.020372885000000004	0.020372885000000004	0.030559327500000004	0.030559327500000004	0.030559327500000004	0.030559327500000004	0.07130509750000001
0.10186442500000002	0.020372885000000004	0.29540683250000005	0.7130509750000001	0.030559327500000004	0.09167798250000002	0.030559327500000004	0.030559327500000004	0.05093221250000001	0.05093221250000001	0.28522039000000005	0.11205086750000003	0.030559327500000004	0.4074577000000001	0.020372885000000004	0.030559327500000004	0.13242375250000002	0.030559327500000004	0.27503394750000004	0.06111865500000001
0.04074577000000001	0.020372885000000004	0.20372885000000004	0.05093221250000001	0.04074577000000001	0.020372885000000004	0.020372885000000004	0.030559327500000004	0.020372885000000004	0.06111865500000001	0.22410173500000005	0.030559327500000004	0.12223731000000002	0.020372885000000004	0.020372885000000004	0.020372885000000004	0.6723052050000001	0.10186442500000002	0.06111865500000001	0.020372885000000004
0.030559327500000004	0.04074577000000001	0.17316952250000003	0.020372885000000004	0.17316952250000003	0.4074577000000001	0.08149154000000002	0.05093221250000001	0.05093221250000001	0.07130509750000001	0.020372885000000004	0.13242375250000002	0.020372885000000004	0.020372885000000004	0.030559327500000004	0.030559327500000004	0.020372885000000004	0.020372885000000004	0.11205086750000003	0.10186442500000002
0.020372885000000004	0.030559327500000004	0.05093221250000001	0.020372885000000004	0.15279663750000003	0.25466106250000003	0.04074577000000001	0.08149154000000002	0.030559327500000004	0.030559327500000004	0.030559327500000004	0.8047289575000002	0.020372885000000004	0.020372885000000004	0.04074577000000001	0.030559327500000004	0.020372885000000004	0.020372885000000004	0.020372885000000004	0.020372885000000004
0.04074577000000001	0.18335596500000004	0.030559327500000004	0.030559327500000004	0.030559327500000004	0.030559327500000004	0.14261019500000002	0.09167798250000002	0.15279663750000003	0.13242375250000002	0.020372885000000004	0.08149154000000002	0.07130509750000001	0.020372885000000004	0.020372885000000004	0.030559327500000004	0.030559327500000004	0.030559327500000004	0.4583899125000001	0.04074577000000001
0.08149154000000002	0.09167798250000002	0.16298308000000003	0.030559327500000004	0.030559327500000004	0.020372885000000004	0.030559327500000004	0.05093221250000001	0.020372885000000004	0.06111865500000001	0.020372885000000004	0.07130509750000001	0.05093221250000001	0.07130509750000001	0.020372885000000004	0.020372885000000004	0.05093221250000001	0.05093221250000001	0.05093221250000001	0.06111865500000001
0.04074577000000001	0.030559327500000004	0.4685763550000001	0.13242375250000002	0.020372885000000004	0.030559327500000004	0.25466106250000003	0.04074577000000001	0.06111865500000001	0.030559327500000004	0.04074577000000001	0.030559327500000004	0.07130509750000001	0.07130509750000001	0.030559327500000004	0.11205086750000003	0.09167798250000002	0.020372885000000004	0.24447462000000003	0.09167798250000002
0.06111865500000001	0.020372885000000004	0.9167798250000002	0.030559327500000004	0.16298308000000003	0.020372885000000004	0.04074577000000001	0.05093221250000001	0.12223731000000002	0.030559327500000004	0.020372885000000004	0.020372885000000004	0.28522039000000005	0.05093221250000001	0.020372885000000004	0.020372885000000004	0.020372885000000004	0.020372885000000004	0.08149154000000002	0.020372885000000004
0.020372885000000004	0.020372885000000004	0.020372885000000004	0.030559327500000004	0.04074577000000001	0.09167798250000002	0.030559327500000004	0.020372885000000004	0.06111865500000001	0.020372885000000004	0.05093221250000001	0.030559327500000004	0.05093221250000001	0.12223731000000002	0.020372885000000004	0.020372885000000004	0.4074577000000001	0.04074577000000001	0.05093221250000001	0.10186442500000002
0.030559327500000004	0.030559327500000004	0.14261019500000002	0.020372885000000004	0.16298308000000003	0.08149154000000002	0.20372885000000004	0.030559327500000004	0.020372885000000004	0.020372885000000004	0.08149154000000002	0.030559327500000004	0.08149154000000002	0.020372885000000004	0.030559327500000004	0.030559327500000004	0.15279663750000003	0.20372885000000004	0.020372885000000004	0.04074577000000001
0.020372885000000004	0.05093221250000001	0.030559327500000004	0.030559327500000004	0.04074577000000001	0.13242375250000002	0.030559327500000004	0.020372885000000004	0.04074577000000001	0.020372885000000004	0.06111865500000001	0.030559327500000004	0.05093221250000001	0.06111865500000001	0.030559327500000004	0.020372885000000004	0.09167798250000002	0.12223731000000002	0.020372885000000004	0.020372885000000004
0.04074577000000001	0.030559327500000004	0.24447462000000003	0.020372885000000004	0.030559327500000004	0.05093221250000001	0.06111865500000001	0.020372885000000004	0.4482034700000001	0.030559327500000004	0.13242375250000002	0.020372885000000004	0.05093221250000001	0.06111865500000001	0.020372885000000004	0.24447462000000003	0.020372885000000004	0.10186442500000002	0.4074577000000001	0.020372885000000004
0.06111865500000001	0.04074577000000001	0.030559327500000004	0.06111865500000001	0.020372885000000004	0.020372885000000004	0.04074577000000001	0.05093221250000001	0.030559327500000004	0.020372885000000004	0.31577971750000006	0.030559327500000004	0.06111865500000001	0.020372885000000004	0.020372885000000004	0.020372885000000004	0.06111865500000001	0.16298308000000003	0.20372885000000004	2.5873563950000005
0.020372885000000004	0.10186442500000002	0.09167798250000002	0.32596616000000006	0.15279663750000003	0.020372885000000004	0.23428817750000006	0.05093221250000001	0.08149154000000002	0.09167798250000002	0.29540683250000005	0.020372885000000004	0.020372885000000004	0.020372885000000004	0.020372885000000004	0.030559327500000004	0.13242375250000002	0.020372885000000004	0.24447462000000003	0.030559327500000004
0.020372885000000004	0.030559327500000004	0.020372885000000004	0.06111865500000001	0.06111865500000001	0.020372885000000004	0.020372885000000004	0.10186442500000002	0.030559327500000004	0.25466106250000003	0.35652548750000007	0.020372885000000004	0.06111865500000001	0.05093221250000001	0.020372885000000004	0.020372885000000004	0.020372885000000004	0.09167798250000002	0.4787627975000001	0.020372885000000004
0.18335596500000004	0.09167798250000002	0.030559327500000004	0.04074577000000001	0.05093221250000001	0.030559327500000004	0.030559327500000004	0.22410173500000005	0.04074577000000001	0.020372885000000004	0.04074577000000001	0.020372885000000004	0.030559327500000004	0.09167798250000002	0.020372885000000004	0.07130509750000001	0.020372885000000004	0.17316952250000003	0.030559327500000004	0.030559327500000004
0.05093221250000001	0.04074577000000001	0.20372885000000004	0.030559327500000004	0.030559327500000004	0.020372885000000004	0.030559327500000004	0.030559327500000004	0.030559327500000004	0.030559327500000004	0.030559327500000004	0.11205086750000003	0.04074577000000001	0.05093221250000001	0.020372885000000004	0.020372885000000004	0.020372885000000004	0.020372885000000004	0.12223731000000002	0.19354240750000004
0.020372885000000004	0.020372885000000004	0.04074577000000001	0.020372885000000004	0.28522039000000005	0.18335596500000004	0.06111865500000001	0.11205086750000003	0.08149154000000002	0.06111865500000001	0.06111865500000001	0.020372885000000004	0.020372885000000004	0.07130509750000001	0.030559327500000004	0.030559327500000004	0.09167798250000002	0.020372885000000004	0.11205086750000003	0.04074577000000001
0.020372885000000004	0.020372885000000004	0.04074577000000001	0.020372885000000004	0.10186442500000002	0.020372885000000004	0.15279663750000003	0.25466106250000003	0.020372885000000004	0.06111865500000001	0.04074577000000001	0.020372885000000004	0.030559327500000004	0.020372885000000004	0.020372885000000004	0.10186442500000002	0.13242375250000002	0.030559327500000004	0.10186442500000002	0.28522039000000005
0.05093221250000001	0.09167798250000002	0.35652548750000007	0.020372885000000004	0.020372885000000004	0.19354240750000004	0.21391529250000005	0.020372885000000004	0.4482034700000001	0.030559327500000004	0.030559327500000004	0.020372885000000004	0.05093221250000001	0.07130509750000001	0.030559327500000004	0.33615260250000006	0.020372885000000004	0.10186442500000002	0.17316952250000003	0.020372885000000004
0.31577971750000006	0.030559327500000004	0.10186442500000002	0.020372885000000004	0.020372885000000004	0.06111865500000001	0.020372885000000004	0.05093221250000001	0.030559327500000004	0.12223731000000002	0.05093221250000001	0.16298308000000003	0.07130509750000001	0.29540683250000005	0.08149154000000002	0.020372885000000004	0.020372885000000004	0.04074577000000001	0.17316952250000003	0.030559327500000004
0.020372885000000004	0.020372885000000004	0.29540683250000005	0.020372885000000004	0.030559327500000004	0.030559327500000004	0.13242375250000002	0.030559327500000004	0.020372885000000004	0.030559327500000004	0.08149154000000002	0.15279663750000003	0.04074577000000001	0.030559327500000004	0.030559327500000004	0.020372885000000004	0.10186442500000002	0.030559327500000004	0.19354240750000004	0.14261019500000002
0.04074577000000001	0.04074577000000001	0.020372885000000004	0.07130509750000001	0.020372885000000004	0.020372885000000004	0.030559327500000004	0.030559327500000004	0.08149154000000002	0.09167798250000002	0.020372885000000004	0.3768983725000001	0.07130509750000001	0.06111865500000001	0.020372885000000004	0.05093221250000001	0.020372885000000004	0.09167798250000002	0.26484750500000004	0.030559327500000004
0.10186442500000002	0.19354240750000004	0.15279663750000003	0.020372885000000004	0.06111865500000001	0.020372885000000004	0.20372885000000004	0.04074577000000001	0.04074577000000001	0.020372885000000004	0.3667119300000001	0.05093221250000001	0.020372885000000004	0.04074577000000001	0.10186442500000002	0.04074577000000001	0.020372885000000004	0.020372885000000004	0.030559327500000004	0.020372885000000004
